t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
66.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.401,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.801,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.351,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.101,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
